1979,5,103090,7.998156682027648
1979,6,103090,15.239999999999993
1979,7,103090,13.669124423963131
1979,8,103090,12.588479262672806
1979,9,103090,9.257142857142865
1979,10,103090,2.3774193548387093
1979,11,103090,-0.8476190476190477
1979,12,103090,-6.647465437788024
1980,1,103090,-9.928571428571429
1980,2,103090,-11.26995073891626
1980,3,103090,-5.748387096774191
1980,4,103090,3.8723809523809543
1980,5,103090,9.11520737327189
1980,6,103090,14.900952380952383
1980,7,103090,16.815053763440858
1980,8,103090,14.031182795698921
1980,9,103090,10.968571428571432
1980,10,103090,2.6917050691244246
1980,11,103090,-5.381428571428572
1980,12,103090,-3.940552995391706
1981,1,103090,-8.686635944700454
1981,2,103090,-6.205952380952381
1981,3,103090,-3.738172043010751
1981,4,103090,3.4755555555555557
1981,5,103090,11.865591397849466
1981,6,103090,12.747222222222222
1981,7,103090,15.890322580645158
1981,8,103090,14.247849462365593
1981,9,103090,10.574999999999998
1981,10,103090,4.246774193548385
1981,11,103090,-1.457777777777778
1981,12,103090,-12.911827956989242
1982,1,103090,-14.556682027649762
1982,2,103090,-5.614880952380954
1982,3,103090,0.25860215053763436
1982,4,103090,3.135714285714287
1982,5,103090,8.34232558139535
1982,6,103090,11.79857142857143
1982,7,103090,17.52096774193548
1982,8,103090,15.503763440860219
1982,9,103090,9.954761904761904
1982,10,103090,5.335023041474655
1982,11,103090,1.6680952380952379
1982,12,103090,-3.235023041474653
1983,1,103090,-2.3216589861751147
1983,2,103090,-8.004591836734695
1983,3,103090,-0.9942028985507249
1983,4,103090,3.7323809523809524
1983,5,103090,9.640092165898622
1983,6,103090,13.006403940886704
1983,7,103090,17.283870967741933
1983,8,103090,15.477956989247302
1983,9,103090,9.883333333333333
1983,10,103090,5.270967741935488
1983,11,103090,-1.2290476190476196
1983,12,103090,-4.633179723502302
1984,1,103090,-8.435023041474649
1984,2,103090,-4.361576354679801
1984,3,103090,-4.185308056872038
1984,4,103090,4.2700000000000005
1984,5,103090,10.760829493087558
1984,6,103090,13.467647058823525
1984,7,103090,16.849677419354833
1984,8,103090,16.854193548387112
1984,9,103090,8.522857142857148
1984,10,103090,6.555299539170506
1984,11,103090,1.5247619047619048
1984,12,103090,-1.2562211981566815
1985,1,103090,-13.476036866359454
1985,2,103090,-15.2795918367347
1985,3,103090,-2.733653846153845
1985,4,103090,0.8604761904761903
1985,5,103090,9.529032258064515
1985,6,103090,13.362857142857141
1985,7,103090,15.599462365591403
1985,8,103090,14.372580645161278
1985,9,103090,7.705714285714285
1985,10,103090,4.864516129032262
1985,11,103090,-4.577227722772277
1985,12,103090,-10.178801843317972
1986,1,103090,-9.375576036866363
1986,2,103090,-12.495287958115181
1986,3,103090,-0.6263157894736852
1986,4,103090,0.3353233830845767
1986,5,103090,10.019354838709674
1986,6,103090,16.425555555555555
1986,7,103090,16.1745945945946
1986,8,103090,11.591304347826092
1986,9,103090,5.9657142857142835
1986,10,103090,4.691244239631337
1986,11,103090,2.473786407766989
1986,12,103090,-4.147004608294933
1987,1,103090,-16.728571428571417
1987,2,103090,-8.765624999999996
1987,3,103090,-7.138709677419353
1987,4,103090,3.243333333333334
1987,5,103090,7.719815668202767
1987,6,103090,11.340816326530604
1987,7,103090,15.308018867924531
1987,8,103090,11.806730769230771
1987,9,103090,8.113809523809524
1987,10,103090,6.35069124423963
1987,11,103090,-0.5980952380952382
1987,12,103090,-7.197695852534562
1988,1,103090,-0.5133640552995389
1988,2,103090,-2.48140703517588
1988,3,103090,-3.811267605633805
1988,4,103090,1.4961904761904758
1988,5,103090,10.922119815668204
1988,6,103090,16.548
1988,7,103090,16.65376344086022
1988,8,103090,13.985714285714286
1988,9,103090,10.299047619047618
1988,10,103090,3.06036866359447
1988,11,103090,-6.453921568627452
1988,12,103090,-7.916589861751152
1989,1,103090,0.17880184331797191
1989,2,103090,0.8025773195876291
1989,3,103090,2.010344827586206
1989,4,103090,3.8671428571428557
1989,5,103090,10.056221198156683
1989,6,103090,14.228292682926819
1989,7,103090,16.96833333333333
1989,8,103090,13.779187817258881
1989,9,103090,10.334285714285711
1989,10,103090,4.758064516129033
1989,11,103090,-0.8133333333333325
1989,12,103090,-6.767741935483866
1990,1,103090,-1.2737327188940097
1990,2,103090,2.632142857142859
1990,3,103090,2.597073170731706
1990,4,103090,5.266190476190478
1990,5,103090,10.497235023041478
1990,6,103090,14.869060773480664
1990,7,103090,16.052777777777774
1990,8,103090,14.443396226415087
1990,9,103090,8.540476190476191
1990,10,103090,4.740552995391704
1990,11,103090,-2.8004761904761906
1990,12,103090,-3.7036866359446985
1991,1,103090,-5.788479262672812
1991,2,103090,-6.858888888888885
1991,3,103090,0.9632124352331607
1991,4,103090,4.027619047619045
1991,5,103090,8.931797235023042
1991,6,103090,10.646268656716423
1991,7,103090,19.506818181818176
1991,8,103090,14.967317073170731
1991,9,103090,9.4652380952381
1991,10,103090,5.097695852534559
1991,11,103090,0.48142857142857165
1991,12,103090,-3.556682027649771
1992,1,103090,-3.1129032258064515
1992,2,103090,-2.9335078534031442
1992,3,103090,1.2906976744186065
1992,4,103090,2.1795238095238094
1992,5,103090,12.17004608294931
1992,6,103090,16.595939086294415
1992,7,103090,14.895454545454548
1992,8,103090,13.811057692307694
1992,9,103090,8.986190476190476
1992,10,103090,1.3331797235023046
1992,11,103090,-0.6657142857142854
1992,12,103090,-2.2520737327188947
1993,1,103090,-3.2797235023041487
1993,2,103090,-4.22857142857143
1993,3,103090,-1.6048309178743962
1993,4,103090,4.462135922330099
1993,5,103090,12.061751152073732
1993,6,103090,11.708374384236452
1993,7,103090,13.45277777777778
1993,8,103090,11.754726368159206
1993,9,103090,6.488095238095236
1993,10,103090,2.9331797235023043
1993,11,103090,-1.9080952380952385
1993,12,103090,-6.062694300518136
1994,1,103090,-7.082488479262669
1994,2,103090,-11.573076923076924
1994,3,103090,-1.7184331797235035
1994,4,103090,4.662380952380953
1994,5,103090,9.458064516129026
1994,6,103090,12.63108808290156
1994,7,103090,21.12944444444446
1994,8,103090,13.892546583850928
1994,9,103090,8.722857142857142
1994,10,103090,3.2700460829493103
1994,11,103090,-0.49142857142857205
1994,12,103090,-1.4242857142857144
1995,1,103090,-6.625980392156862
1995,2,103090,-2.980612244897958
1995,3,103090,-0.3984924623115578
1995,4,103090,1.9816216216216218
1995,5,103090,8.21244019138756
1995,6,103090,14.104615384615387
1995,7,103090,15.48187919463088
1995,8,103090,13.895161290322571
1995,9,103090,9.21551724137931
1995,10,103090,6.416129032258062
1995,11,103090,-5.186666666666667
1995,12,103090,-13.696774193548388
1996,1,103090,-7.596774193548388
1996,2,103090,-10.158620689655171
1996,3,103090,-4.151612903225806
1996,4,103090,3.1133333333333337
1996,5,103090,7.490322580645162
1996,6,103090,13.729545454545452
1996,7,103090,13.964285714285717
1996,8,103090,16.591935483870962
1996,9,103090,6.378333333333331
1996,10,103090,5.86935483870968
1996,11,103090,-0.89
1996,12,103090,-8.190322580645162
1997,1,103090,-7.416129032258064
1997,2,103090,-3.3249999999999997
1997,3,103090,-1.6064516129032256
1997,4,103090,2.486666666666667
1997,5,103090,8.9
1997,6,103090,16.797368421052628
1997,7,103090,18.23611111111111
1997,8,103090,17.52391304347826
1997,9,103090,9.03
1997,10,103090,1.2419354838709689
1997,11,103090,-0.5633333333333332
1997,12,103090,-3.3112903225806454
1998,1,103090,-4.16774193548387
1998,2,103090,-1.7803571428571432
1998,3,103090,-2.1758064516129036
1998,4,103090,3.45
1998,5,103090,11.038709677419357
1998,6,103090,13.055
1998,7,103090,15.059999999999997
1998,8,103090,12.527419354838708
1998,9,103090,10.204999999999997
1998,10,103090,2.791935483870968
1998,11,103090,-3.954999999999999
1998,12,103090,-3.3306451612903225
1999,1,103090,-5.212903225806451
1999,2,103090,-6.408928571428572
1999,3,103090,-1.1629032258064516
1999,4,103090,4.768333333333333
1999,5,103090,9.109677419354837
1999,6,103090,14.628333333333329
1999,7,103090,14.266666666666664
1999,8,103090,13.859677419354835
1999,9,103090,11.916666666666666
1999,10,103090,4.4370967741935505
1999,11,103090,1.9800000000000004
1999,12,103090,-6.651612903225807
2000,1,103090,-3.762903225806452
2000,2,103090,-3.837931034482758
2000,3,103090,-1.6741935483870962
2000,4,103090,4.295
2000,5,103090,10.811290322580644
2000,6,103090,13.03833333333333
2000,7,103090,15.511111111111113
2000,8,103090,13.359677419354838
2000,9,103090,7.091666666666667
2000,10,103090,8.609677419354837
2000,11,103090,5.189999999999999
2000,12,103090,-0.2903225806451606
2001,1,103090,-5.361290322580644
2001,2,103090,-9.462500000000002
2001,3,103090,-5.170967741935483
2001,4,103090,3.171666666666667
2001,5,103090,11.177419354838706
2001,6,103090,13.386666666666665
2001,7,103090,15.675
2001,8,103090,14.851612903225805
2001,9,103090,10.170000000000003
2001,10,103090,6.72258064516129
2001,11,103090,-0.845
2001,12,103090,-8.030645161290321
2002,1,103090,-5.830645161290322
2002,2,103090,-2.4107142857142856
2002,3,103090,-1.9854838709677414
2002,4,103090,4.760000000000001
2002,5,103090,11.366129032258062
2002,6,103090,15.52
2002,7,103090,13.876923076923077
2002,8,103090,17.59999999999999
2002,9,103090,9.883333333333336
2002,10,103090,1.0403225806451613
2002,11,103090,-3.2083333333333335
2002,12,103090,-10.638709677419353
2003,1,103090,-8.154838709677419
2003,2,103090,-6.626785714285716
2003,3,103090,-0.5645161290322583
2003,4,103090,2.893333333333334
2003,5,103090,9.45967741935484
2003,6,103090,14.23666666666667
2003,7,103090,18.900000000000002
2003,8,103090,13.291935483870969
2003,9,103090,8.808333333333334
2003,10,103090,-1.1096774193548387
2003,11,103090,1.0083333333333333
2003,12,103090,-3.4661290322580642
2004,1,103090,-6.525806451612902
2004,2,103090,-6.241379310344826
2004,3,103090,-2.924193548387097
2004,4,103090,3.8249999999999997
2004,5,103090,9.685483870967746
2004,6,103090,12.294999999999996
2004,7,103090,13.219565217391304
2004,8,103090,12.16875
2004,9,103090,9.030000000000001
2004,10,103090,3.766129032258064
2004,11,103090,-2.848333333333332
2004,12,103090,-3.2
2005,1,103090,-1.7983870967741935
2005,2,103090,-4.889285714285714
2005,3,103090,-5.627419354838709
2005,4,103090,2.856666666666667
2005,5,103090,7.654838709677421
2005,6,103090,12.195454545454549
2005,7,103090,14.674999999999997
2005,8,103090,13.498387096774186
2005,9,103090,8.955000000000002
2005,10,103090,3.3193548387096787
2005,11,103090,1.2816666666666665
2005,12,103090,-4.869354838709677
2006,1,103090,-6.112903225806451
2006,2,103090,-8.198214285714284
2006,3,103090,-9.711290322580643
2006,4,103090,2.063333333333333
2006,5,103090,8.732258064516126
2006,6,103090,14.844999999999997
2006,7,103090,17.593749999999996
2006,8,103090,15.43225806451613
2006,9,103090,10.908333333333335
2006,10,103090,6.411290322580645
2006,11,103090,0.4949999999999992
2006,12,103090,-0.5967741935483873
2007,1,103090,-4.635483870967742
2007,2,103090,-6.532142857142857
2007,3,103090,0.5806451612903226
2007,4,103090,3.4433333333333334
2007,5,103090,8.785483870967743
2007,6,103090,14.696666666666665
2007,7,103090,14.708064516129028
2007,8,103090,10.548275862068966
2007,9,103090,7.679999999999999
2007,10,103090,3.3983870967741945
2007,11,103090,-2.0750000000000006
2007,12,103090,-4.482258064516127
2008,1,103090,-0.8983870967741936
2008,2,103090,-0.8155172413793108
2008,3,103090,-2.5661290322580643
2008,4,103090,3.8083333333333327
2008,5,103090,9.538709677419357
2008,6,103090,13.953333333333331
2008,7,103090,15.483870967741936
2008,8,103090,12.558064516129035
2008,9,103090,7.453333333333335
2008,10,103090,4.406451612903226
2008,11,103090,-1.4966666666666661
2008,12,103090,-3.750000000000001
2009,1,103090,-5.927419354838711
2009,2,103090,-8.266071428571427
2009,3,103090,-1.8580645161290323
2009,4,103090,5.175
2009,5,103090,10.345161290322578
2009,6,103090,13.979999999999997
2009,7,103090,15.440322580645164
2009,8,103090,14.5
2009,9,103090,9.045
2009,10,103090,0.41290322580645156
2009,11,103090,3.105000000000001
2009,12,103090,-7.530645161290324
2010,1,103090,-14.18548387096774
2010,2,103090,-10.562500000000002
2010,3,103090,-5.456451612903229
2010,4,103090,2.181666666666666
2010,5,103090,8.524193548387094
2010,6,103090,13.391666666666667
2010,7,103090,16.569354838709675
2010,8,103090,14.082258064516127
2010,9,103090,7.885000000000001
2010,10,103090,1.951612903225807
2010,11,103090,-5.131666666666667
2010,12,103090,-14.033870967741935
2011,1,103090,-8.417741935483871
2011,2,103090,-10.492857142857142
2011,3,103090,-4.212903225806452
2011,4,103090,5.378333333333332
2011,5,103090,8.76290322580645
2011,6,103090,15.573333333333334
2011,7,103090,16.327419354838707
2011,8,103090,14.196774193548386
2011,9,103090,9.566666666666666
2011,10,103090,4.60806451612903
2011,11,103090,2.08
2011,12,103090,-1.7048387096774196
2012,1,103090,-6.788709677419352
2012,2,103090,-6.8068965517241375
2012,3,103090,-0.15483870967741933
2012,4,103090,1.7
2012,5,103090,9.898387096774194
2012,6,103090,12.10833333333333
2012,7,103090,14.817741935483864
2012,8,103090,13.370967741935484
2012,9,103090,8.050000000000002
2012,10,103090,2.572580645161291
2012,11,103090,1.7649999999999997
2012,12,103090,-8.05
2013,1,103090,-7.582258064516131
2013,2,103090,-6.532142857142858
2013,3,103090,-8.029032258064511
2013,4,103090,0.803333333333333
2013,5,103090,11.76290322580645
2013,6,103090,14.304999999999998
2013,7,103090,16.298387096774192
2013,8,103090,13.248387096774193
2013,9,103090,7.373333333333337
2013,10,103090,3.87741935483871
2013,11,103090,-0.10666666666666655
2013,12,103090,0.2193548387096779
2014,1,103090,-4.375806451612903
2014,2,103090,0.12678571428571422
2014,3,103090,1.2564516129032257
2014,4,103090,3.7116666666666673
2014,5,103090,9.679032258064513
2014,6,103090,13.29333333333333
2014,7,103090,18.1983870967742
2014,8,103090,13.517741935483873
2014,9,103090,7.89
2014,10,103090,6.417741935483869
2014,11,103090,2.590000000000001
2014,12,103090,-5.858064516129032
1995,8,103100,13.990646492434664
1995,9,103100,9.009142053445848
1995,10,103100,6.992307692307692
1995,11,103100,-4.723309352517987
1995,12,103100,-12.759180576631254
1996,1,103100,-8.19455370650529
1996,2,103100,-9.854946727549473
1996,3,103100,-3.247808219178084
1996,4,103100,2.6419491525423733
1996,5,103100,6.380920162381598
1996,6,103100,12.703927068723715
1996,7,103100,13.232673267326733
1996,8,103100,15.455878284923926
1996,9,103100,7.0631875881523225
1996,10,103100,6.283263598326367
1996,11,103100,-0.996439169139466
1996,12,103100,-8.068111888111888
1997,1,103100,-8.015945945945965
1997,2,103100,-2.9265460030165884
1997,3,103100,-0.3856368563685637
1997,4,103100,2.1645746164574624
1997,5,103100,7.522301136363649
1997,6,103100,13.978103207810317
1997,7,103100,16.51983584131326
1997,8,103100,17.139509536784743
1997,9,103100,9.59317548746517
1997,10,103100,2.0600543478260946
1997,11,103100,-0.8284722222222219
1997,12,103100,-3.722371967654986
1998,1,103100,-4.355720053835799
1998,2,103100,-1.3962462462462442
1998,3,103100,-1.4636118598382701
1998,4,103100,3.14798331015299
1998,5,103100,9.244972826086956
1998,6,103100,11.931703910614523
1998,7,103100,13.912096774193532
1998,8,103100,11.87335127860026
1998,9,103100,10.50167364016737
1998,10,103100,3.113458950201884
1998,11,103100,-4.046984572230021
1998,12,103100,-3.8246947082767937
1999,1,103100,-5.521138211382116
1999,2,103100,-6.045833333333336
1999,3,103100,-1.3058186738836268
1999,4,103100,4.6587168758716935
1999,5,103100,7.596887686062253
1999,6,103100,13.60993006993008
1999,7,103100,15.794354838709687
1999,8,103100,12.832479784366573
1999,9,103100,12.02072322670376
1999,10,103100,4.951282051282047
1999,11,103100,1.8724617524339355
1999,12,103100,-6.901881720430103
2000,1,103100,-3.8437246963562757
2000,2,103100,-3.615889212827988
2000,3,103100,-0.7346774193548381
2000,4,103100,4.5583798882681545
2000,5,103100,10.2423180592992
2000,6,103100,12.242757660167127
2000,7,103100,14.12163978494626
2000,8,103100,12.999999999999995
2000,9,103100,8.115138888888895
2000,10,103100,8.376177658142668
2000,11,103100,4.990138888888892
2000,12,103100,-0.6755047106325713
2001,1,103100,-5.376478494623657
2001,2,103100,-8.892537313432838
2001,3,103100,-4.609299191374666
2001,4,103100,2.6708683473389376
2001,5,103100,9.03751686909582
2001,6,103100,12.51012658227848
2001,7,103100,16.08479138627187
2001,8,103100,13.960107816711595
2001,9,103100,9.790947075208923
2001,10,103100,6.6577027027027
2001,11,103100,-0.7248956884561896
2001,12,103100,-8.290418353576257
2002,1,103100,-6.131224764468373
2002,2,103100,-2.2294294294294295
2002,3,103100,-1.4599730458221036
2002,4,103100,4.658077994428966
2002,5,103100,10.67893296853625
2002,6,103100,14.415320334261827
2002,7,103100,16.00499325236167
2002,8,103100,17.04952893674296
2002,9,103100,9.573463687150836
2002,10,103100,0.9870619946091661
2002,11,103100,-3.329288702928873
2002,12,103100,-10.926693766937674
2003,1,103100,-8.310391363022946
2003,2,103100,-6.3669642857142845
2003,3,103100,0.08817204301075506
2003,4,103100,2.9519148936170225
2003,5,103100,9.032465753424663
2003,6,103100,13.824893917963221
2003,7,103100,17.31821862348177
2003,8,103100,13.610340136054422
2003,9,103100,10.070554765291602
2003,10,103100,0.4149012567324982
2003,11,103100,1.3932867132867133
2003,12,103100,-3.3953804347826075
2004,1,103100,-6.420430107526886
2004,2,103100,-5.34132352941177
2004,3,103100,-1.708677685950413
2004,4,103100,5.106388888888889
2004,5,103100,8.610091743119257
2004,6,103100,12.367361111111114
2004,7,103100,14.0508064516129
2004,8,103100,15.275268817204283
2004,9,103100,10.233888888888877
2004,10,103100,4.562500000000001
2004,11,103100,-2.3526388888888885
2004,12,103100,-3.4512621359223288
2005,1,103100,-1.205645161290322
2005,2,103100,-4.09151785714286
2005,3,103100,-3.9915322580645185
2005,4,103100,4.279748603351949
2005,5,103100,7.865994623655913
2005,6,103100,12.799582172701943
2005,7,103100,16.575134408602132
2005,8,103100,13.866666666666664
2005,9,103100,10.144861111111103
2005,10,103100,4.379704301075269
2005,11,103100,1.687361111111102
2005,12,103100,-4.707930107526883
2006,1,103100,-5.806191117092865
2006,2,103100,-7.3555059523809465
2006,3,103100,-8.09704301075268
2006,4,103100,2.8243055555555547
2006,5,103100,9.11881720430107
2006,6,103100,14.659583333333329
2006,7,103100,17.681695827725427
2006,8,103100,15.92675675675675
2006,9,103100,12.018611111111124
2006,10,103100,6.81088709677419
2006,11,103100,1.1077777777777775
2006,12,103100,-0.6315860215053767
2007,1,103100,-4.2532258064516135
2007,2,103100,-6.050148809523811
2007,3,103100,1.997849462365592
2007,4,103100,4.8290681502086255
2007,5,103100,9.040511440107673
2007,6,103100,14.761527777777783
2007,7,103100,14.712365591397866
2007,8,103100,13.851209677419345
2007,9,103100,8.751321279554931
2007,10,103100,4.279166666666664
2007,11,103100,-1.4058333333333328
2007,12,103100,-4.186424731182798
2008,1,103100,-0.5489247311827952
2008,2,103100,-0.14885057471264307
2008,3,103100,-1.3450268817204292
2008,4,103100,4.568472222222223
2008,5,103100,9.665725806451615
2008,6,103100,13.707960893854738
2008,7,103100,15.891117092866745
2008,8,103100,12.98844086021505
2008,9,103100,8.366388888888894
2008,10,103100,5.211051212938007
2008,11,103100,-0.8155555555555548
2008,12,103100,-3.5351278600269165
2009,1,103100,-5.658839406207827
2009,2,103100,-7.380327868852445
2009,3,103100,-1.0540431266846368
2009,4,103100,5.378260869565227
2009,5,103100,9.037651821862351
2009,6,103100,12.417246175243394
2009,7,103100,15.116801075268809
2009,8,103100,14.250403225806455
2009,9,103100,9.930277777777787
2009,10,103100,1.7872311827956993
2009,11,103100,3.26597222222222
2009,12,103100,-7.027284946236558
2010,1,103100,-13.657930107526884
2010,2,103100,-9.361607142857139
2010,3,103100,-3.8938172043010746
2010,4,103100,3.3473611111111117
2010,5,103100,8.748252688172046
2010,6,103100,13.196805555555551
2010,7,103100,16.762125340599468
2010,8,103100,14.759274193548384
2010,9,103100,8.846527777777768
2010,10,103100,3.1669354838709713
2010,11,103100,-4.454242002781641
2010,12,103100,-13.789849108367626
2011,1,103100,-7.94593495934959
2011,2,103100,-9.378720238095248
2011,3,103100,-2.5935483870967757
2011,4,103100,6.700138888888884
2011,5,103100,9.065994623655913
2011,6,103100,15.24777777777777
2011,7,103100,16.225000000000005
2011,8,103100,14.280376344086003
2011,9,103100,10.679861111111126
2011,10,103100,5.546102150537634
2011,11,103100,2.5138888888888906
2011,12,103100,-1.5749999999999982
2012,1,103100,-6.277284946236551
2012,2,103100,-5.933620689655174
2012,3,103100,1.3157258064516133
2012,4,103100,2.5109722222222235
2012,5,103100,9.702553763440852
2012,6,103100,11.731527777777787
2012,7,103100,14.94327956989249
2012,8,103100,13.870295698924748
2012,9,103100,9.139999999999997
2012,10,103100,3.3736559139784963
2012,11,103100,2.035694444444445
2012,12,103100,-7.761021505376343
2013,1,103100,-7.1419354838709745
2013,2,103100,-5.516716417910446
2013,3,103100,-6.2876344086021545
2013,4,103100,2.4261111111111116
2013,5,103100,11.977150537634412
2013,6,103100,13.756388888888871
2013,7,103100,16.062231182795713
2013,8,103100,13.943337819650079
2013,9,103100,8.609583333333335
2013,10,103100,5.043817204301084
2013,11,103100,0.16138888888888706
2013,12,103100,0.6166666666666667
2014,1,103100,-4.2232526881720425
2014,2,103100,0.42366071428571384
2014,3,103100,2.3822580645161264
2014,4,103100,4.893055555555553
2014,5,103100,9.63991935483871
2014,6,103100,13.104861111111127
2014,7,103100,18.45846774193546
2014,8,103100,13.324596774193553
2014,9,103100,9.331249999999995
2014,10,103100,7.142876344086029
2014,11,103100,2.776805555555555
2014,12,103100,-5.477150537634409
1960,1,103410,-8.983064516129033
1960,2,103410,-12.037931034482753
1960,3,103410,-3.778225806451614
1960,4,103410,1.5775000000000001
1960,5,103410,9.64596774193548
1960,6,103410,14.105833333333335
1960,7,103410,13.486290322580643
1960,8,103410,12.410483870967736
1960,9,103410,7.953333333333335
1960,10,103410,0.7604838709677406
1960,11,103410,-1.2308333333333334
1960,12,103410,-4.032258064516126
1961,1,103410,-8.90752688172043
1961,2,103410,-4.109523809523811
1961,3,103410,0.761290322580645
1961,4,103410,3.7000000000000006
1961,5,103410,9.56989247311828
1961,6,103410,16.06888888888889
1961,7,103410,14.950537634408601
1961,8,103410,12.400000000000002
1961,9,103410,10.014444444444445
1961,10,103410,8.010752688172046
1961,11,103410,-0.5944444444444442
1961,12,103410,-10.579569892473113
1962,1,103410,-7.1967741935483875
1962,2,103410,-4.621428571428571
1962,3,103410,-8.726881720430107
1962,4,103410,2.7955555555555556
1962,5,103410,6.863440860215052
1962,6,103410,12.910000000000009
1962,7,103410,13.458064516129024
1962,8,103410,11.80537634408602
1962,9,103410,8.017777777777779
1962,10,103410,4.747311827956988
1962,11,103410,-3.7011111111111106
1962,12,103410,-11.195698924731188
1963,1,103410,-13.527956989247311
1963,2,103410,-13.511904761904765
1963,3,103410,-6.266666666666668
1963,4,103410,2.7788888888888885
1963,5,103410,11.011827956989247
1963,6,103410,14.687777777777772
1963,7,103410,15.869892473118275
1963,8,103410,14.211827956989241
1963,9,103410,9.411111111111111
1963,10,103410,4.779569892473118
1963,11,103410,-2.754444444444444
1963,12,103410,-7.436559139784948
1964,1,103410,-5.466666666666667
1964,2,103410,-6.510344827586206
1964,3,103410,-3.682795698924732
1964,4,103410,4.443333333333333
1964,5,103410,11.402150537634412
1964,6,103410,12.875555555555556
1964,7,103410,14.186021505376344
1964,8,103410,12.546236559139782
1964,9,103410,8.62111111111111
1964,10,103410,3.689247311827956
1964,11,103410,-1.6322222222222222
1964,12,103410,-7.38494623655914
1965,1,103410,-6.526612903225803
1965,2,103410,-7.2375000000000025
1965,3,103410,-5.52016129032258
1965,4,103410,2.2233333333333345
1965,5,103410,6.488709677419355
1965,6,103410,12.486666666666666
1965,7,103410,12.337096774193549
1965,8,103410,11.483064516129033
1965,9,103410,9.428333333333335
1965,10,103410,3.929032258064516
1965,11,103410,-7.019166666666666
1965,12,103410,-13.816935483870973
1966,1,103410,-13.591129032258062
1966,2,103410,-16.094642857142855
1966,3,103410,-4.333870967741936
1966,4,103410,-1.5025000000000002
1966,5,103410,7.584677419354836
1966,6,103410,14.966666666666669
1966,7,103410,14.714516129032253
1966,8,103410,11.887096774193548
1966,9,103410,6.79583333333333
1966,10,103410,2.6991935483870972
1966,11,103410,-1.1924999999999997
1966,12,103410,-6.4854838709677445
1967,1,103410,-13.829032258064519
1967,2,103410,-5.047321428571424
1967,3,103410,-0.17822580645161293
1967,4,103410,1.5025000000000004
1967,5,103410,7.064516129032259
1967,6,103410,12.145000000000007
1967,7,103410,14.270967741935477
1967,8,103410,12.976612903225815
1967,9,103410,8.615000000000004
1967,10,103410,4.912096774193548
1967,11,103410,1.3499999999999992
1967,12,103410,-9.898387096774194
1968,1,103410,-14.217741935483877
1968,2,103410,-10.501724137931038
1968,3,103410,-2.526612903225808
1968,4,103410,3.2258333333333336
1968,5,103410,6.062096774193547
1968,6,103410,14.885833333333332
1968,7,103410,13.816129032258068
1968,8,103410,12.571774193548388
1968,9,103410,8.156666666666668
1968,10,103410,1.5733870967741945
1968,11,103410,-7.8583333333333325
1968,12,103410,-8.482258064516131
1969,1,103410,-7.284677419354837
1969,2,103410,-13.367857142857138
1969,3,103410,-9.550806451612909
1969,4,103410,1.4341666666666666
1969,5,103410,7.710483870967745
1969,6,103410,15.390000000000002
1969,7,103410,14.917741935483871
1969,8,103410,14.79112903225807
1969,9,103410,8.029166666666669
1969,10,103410,4.364516129032256
1969,11,103410,-6.997500000000001
1969,12,103410,-9.34596774193549
1970,1,103410,-12.741935483870959
1970,2,103410,-16.680357142857144
1970,3,103410,-4.599193548387096
1970,4,103410,-0.30499999999999944
1970,5,103410,8.129032258064518
1970,6,103410,16.07333333333333
1970,7,103410,13.129838709677422
1970,8,103410,13.089516129032267
1970,9,103410,7.380833333333334
1970,10,103410,3.5669354838709677
1970,11,103410,-4.895
1970,12,103410,-5.199193548387097
1971,1,103410,-5.780645161290324
1971,2,103410,-3.879464285714285
1971,3,103410,-5.897580645161291
1971,4,103410,1.0283333333333335
1971,5,103410,9.148387096774192
1971,6,103410,12.163333333333329
1971,7,103410,14.288709677419353
1971,8,103410,12.008870967741931
1971,9,103410,7.150833333333333
1971,10,103410,3.6306451612903223
1971,11,103410,-5.2325
1971,12,103410,-3.873387096774196
1972,1,103410,-10.729032258064517
1972,2,103410,-5.108620689655174
1972,3,103410,-2.7274193548387102
1972,4,103410,1.3258333333333332
1972,5,103410,7.8612903225806425
1972,6,103410,13.534999999999997
1972,7,103410,16.491129032258062
1972,8,103410,12.325806451612905
1972,9,103410,6.952499999999998
1972,10,103410,3.633064516129033
1972,11,103410,-1.3133333333333332
1972,12,103410,-0.37822580645161274
1973,1,103410,-1.8487903225806444
1973,2,103410,-4.932589285714284
1973,3,103410,-0.31612903225806355
1973,4,103410,0.6483333333333335
1973,5,103410,7.7838709677419375
1973,6,103410,13.846249999999994
1973,7,103410,15.948387096774187
1973,8,103410,12.195967741935487
1973,9,103410,6.392083333333334
1973,10,103410,-0.21290322580645074
1973,11,103410,-6.445833333333334
1973,12,103410,-8.441935483870973
1974,1,103410,-2.926209677419354
1974,2,103410,-2.3035714285714284
1974,3,103410,-2.9838709677419364
1974,4,103410,3.2900000000000005
1974,5,103410,7.72217741935484
1974,6,103410,11.900833333333326
1974,7,103410,12.51895161290323
1974,8,103410,12.321774193548396
1974,9,103410,9.226249999999997
1974,10,103410,2.144758064516126
1974,11,103410,-1.5379166666666668
1974,12,103410,-3.308870967741935
1975,1,103410,-2.732258064516129
1975,2,103410,-7.575446428571427
1975,3,103410,-2.368548387096774
1975,4,103410,0.7141666666666668
1975,5,103410,8.508870967741936
1975,6,103410,11.663333333333343
1975,7,103410,15.852419354838716
